market,snapshot_kst,snapshot_epoch,price,value_accel_pct,launch_score,bid_trade_value_15m,ask_trade_value_15m,buy_sell_ratio_15m,trade_count_15m,trade_unknown_value_15m,trade_coverage_15m,trade_oldest_timestamp,trade_newest_timestamp,total_bid_size,total_ask_size,orderbook_imbalance,day_open,day_high,day_high_return_pct,current_day_return_pct,drawdown_from_day_high_pct,gain_retrace_pct,path_5d_status,path_5d_source,path_5d_points,stage_provisional,max_rally_5d_pct,max_rally_5d_base_price,max_rally_5d_base_time_kst,high_5d,high_5d_time_kst,max_rally_day,drawdown_from_5d_high_pct,gain_retrace_5d_pct,post_surge_higher_low,slope15,gap120,f120up,higher_low,buy_sell_ratio_change_15m,bid_trade_value_change_15m,ask_trade_value_change_15m,value_accel_change_15m,price_change_15m,launch_score_change_15m,slope15_change_15m,gap120_change_15m,f120up_change_15m,buy_sell_ratio_change_30m,bid_trade_value_change_30m,ask_trade_value_change_30m,value_accel_change_30m,price_change_30m,launch_score_change_30m,slope15_change_30m,gap120_change_30m,f120up_change_30m,buy_sell_ratio_change_45m,bid_trade_value_change_45m,ask_trade_value_change_45m,value_accel_change_45m,price_change_45m,launch_score_change_45m,slope15_change_45m,gap120_change_45m,f120up_change_45m,buy_sell_ratio_change_60m,bid_trade_value_change_60m,ask_trade_value_change_60m,value_accel_change_60m,price_change_60m,launch_score_change_60m,slope15_change_60m,gap120_change_60m,f120up_change_60m,buy_sell_ratio_change_90m,bid_trade_value_change_90m,ask_trade_value_change_90m,value_accel_change_90m,price_change_90m,launch_score_change_90m,slope15_change_90m,gap120_change_90m,f120up_change_90m,buy_sell_ratio_change_120m,bid_trade_value_change_120m,ask_trade_value_change_120m,value_accel_change_120m,price_change_120m,launch_score_change_120m,slope15_change_120m,gap120_change_120m,f120up_change_120m,delta_buy_sell_ratio,delta_bid_trade_value_15m,delta_ask_trade_value_15m,delta_value_accel_pct,delta_price_pct_15m,delta_launch_score,delta_slope15,delta_gap120,trade_value_15m,normal_trade_value_15m_median,trade_value_anomaly_ratio,surge_return_from_120m,surge_success_15_120m,signal_failure_120m,buy_pressure_trend,sell_pressure_trend,buy_sell_state,value_accel_direction,flow_signal,first_surge_retrace_gate,first_surge_retrace_seen,second_ignition_reentry,candidate_gate,stage,stage_label,stage_reason,stage_previous,stage_changed,stage_change_reason,stage_change_kst,scan_cycle,scan_run_id
KRW-CAP,2026-09-04T06:30:45.155687+09:00,1788471045,67.5,,,29018730.242537096,75527917.41330074,0.38421197401408547,111,0.0,complete,1788470153140,1788471272416,5370609.41158086,3161292.76417556,0.25894772371899905,101.0,104.0,2.970297029702973,-33.168316831683164,35.09615384615385,1216.6666666666654,complete_hourly_ordered,/v1/candles/minutes/60,120,False,15.291262135922313,82.4,2026-09-03T12:00:00,95.0,2026-09-03T14:00:00,D-1,29.052631578947363,219.04761904761915,True,,,,True,-0.36753885926845387,74.46821712273231,241.36527873679623,,0.5961251862891315,,,,,-0.36753885926845387,74.46821712273231,241.36527873679623,,0.5961251862891315,,,,,-0.21017590461329327,10.652797891598542,71.18332132085021,,0.44642857142855874,,,,,-0.21017590461329327,10.652797891598542,71.18332132085021,,0.44642857142855874,,,,,-0.07574195480604956,7.675526885309791,28.90223360623494,,-0.8810572687224627,,,,,-0.4162968224936202,-58.32131823469143,-13.162124981686107,,-0.7352941176470562,,,,,-0.36753885926845387,12386055.98180144,53402668.56175154,,0.5961251862891315,,,,104546647.65583783,193542006.49602515,0.5401754872164403,-0.7352941176470562,False,False,rising,rising,sell_advantage_accelerating,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T21:10:00Z,33807598528-1
KRW-CARV,2026-09-04T06:30:45.155687+09:00,1788471045,48.2,303.3961651334975,10.0,0.0,999500.2498749901,0.0,3,0.0,complete,1788470458240,1788470469484,1532389.85950112,1561088.02479904,-0.009276990614210428,48.8,48.8,0.0,-1.2295081967212962,1.2295081967212997,,complete_hourly_ordered,/v1/candles/minutes/60,120,False,19.480519480519476,46.2,2026-08-31T08:00:00,55.2,2026-09-02T13:00:00,D-2,12.681159420289855,77.77777777777773,True,0.7405256279947592,19.18109410719746,,True,-0.24655559897985344,-100.0,-21.14302013984033,0.29142259945598425,0.20790020790020236,0.0,0.014520110352811422,-0.01047208768867236,,-0.24655559897985344,-100.0,-21.14302013984033,0.29142259945598425,0.20790020790020236,0.0,0.014520110352811422,-0.01047208768867236,,-3.791765407353014,-100.0,189.46123282962063,0.4778934167923694,0.20790020790020236,0.0,0.04356033105850088,-0.03141717800508559,,-3.791765407353014,-100.0,189.46123282962063,0.4778934167923694,0.20790020790020236,0.0,0.04356033105850088,-0.03141717800508559,,,,,0.5376333678322567,0.0,0.0,0.0,0.0,,,-100.0,,0.5698273063504757,0.0,0.0,0.0,0.0,,-0.24655559897985344,-312505.47919214005,-267984.5709328129,0.29142259945598425,0.20790020790020236,0.0,0.014520110352811422,-0.01047208768867236,999500.2498749901,1654581.0556989978,0.6040805595061882,0.0,False,True,falling,falling,sell_only,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T21:10:00Z,33807598528-1
KRW-CBK,2026-09-04T06:30:45.155687+09:00,1788471045,247.0,55.760855809029344,9.0,1074799.29116296,0.0,,2,0.0,complete,1788470204845,1788470794614,694944.02639925,927397.09818147,-0.14328248742526045,242.0,262.0,8.264462809917351,2.066115702479343,5.7251908396946565,74.99999999999993,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.016949152542367,236.0,2026-08-31T10:00:00,262.0,2026-09-03T14:00:00,D-1,5.72519083969466,57.69230769230758,False,0.7230255839822064,15.475044485283396,,True,,125.9664018302817,,0.22094837693247626,0.8163265306122547,2.0,0.05561735261401246,-0.04174421917123006,,,125.9664018302817,,0.22094837693247626,0.8163265306122547,2.0,0.05561735261401246,-0.04174421917123006,,,,-100.0,0.22127774630352093,0.0,0.0,0.0,0.0,,,,-100.0,0.22127774630352093,0.0,0.0,0.0,0.0,,,-40.05135066283315,-100.0,0.36646324044826883,0.0,0.0,0.02780867630700623,-0.02087150071427324,,,-53.12531589278527,-100.0,0.8492618897132829,0.8163265306122547,2.0,0.05561735261401246,-0.04174421917123006,,,599153.6719659,0.0,0.22094837693247626,0.8163265306122547,2.0,0.05561735261401246,-0.04174421917123006,1074799.29116296,2355346.1776442043,0.4563232790850152,0.8163265306122547,False,False,rising,flat_or_na,buy_only,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:10:00Z,33807598528-1
KRW-CC,2026-09-04T06:30:45.155687+09:00,1788471045,154.0,-40.01144660626752,5.0,1070670.9999986,14756.79398211,72.55444517939323,8,0.0,complete,1788470213274,1788471098676,1928196.10704874,860527.44573261,0.3828520974233119,151.0,156.0,3.31125827814569,1.9867549668874274,1.282051282051282,39.999999999999595,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.125000000000004,160.0,2026-08-31T08:00:00,173.0,2026-09-01T05:00:00,D-3,10.982658959537572,146.1538461538461,False,0.7172995780590607,19.93627101589032,,True,67.27413163466487,-93.64713950034181,-99.5376562351049,0.15115359331644385,0.6535947712418277,0.0,0.04219409282699704,-0.030186007170478035,,67.27413163466487,-93.64713950034181,-99.5376562351049,0.15115359331644385,0.6535947712418277,0.0,0.04219409282699704,-0.030186007170478035,,69.64182467670426,-89.98119184913419,-99.59780567599175,0.5464300630452712,0.6535947712418277,0.0,0.04219409282699704,-0.030186007170478035,,69.64182467670426,-89.98119184913419,-99.59780567599175,0.5464300630452712,0.6535947712418277,0.0,0.04219409282699704,-0.030186007170478035,,71.67347719480463,-85.14238549878816,-99.81959640556049,0.9951783905797029,0.6535947712418277,0.0,0.04219409282699704,-0.030186007170478035,,72.11414013874389,-65.70420810294931,-99.79187202096308,1.2032825590277554,0.0,0.0,0.0,0.0,,67.27413163466487,-15782697.652692698,-3176979.5508258594,0.15115359331644385,0.6535947712418277,0.0,0.04219409282699704,-0.030186007170478035,1085427.79398071,9064130.9881673,0.11974979128144476,0.0,False,False,falling,falling,buy_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:10:00Z,33807598528-1
KRW-CELO,2026-09-04T06:30:45.155687+09:00,1788471045,105.0,104.4123117211992,11.0,60592.70364714,8336746.08308325,0.00726814791326,4,0.0,complete,1788470375468,1788470566623,1155875.93559578,2287647.41886127,-0.3286667075455162,107.0,113.0,5.607476635514019,-1.869158878504673,7.079646017699115,133.33333333333331,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.682092555331993,99.4,2026-08-31T08:00:00,113.0,2026-09-03T13:00:00,D-1,7.079646017699115,58.82352941176477,False,1.242154811715479,-0.7268647251085464,,False,,,,1.0688129825579153,0.0,0.0,0.0,0.0,,,,,1.0688129825579153,0.0,0.0,0.0,0.0,,0.00726814791326,,85649.38828554298,1.0699953133268139,-0.9433962264150941,0.0,-0.0653765690376451,0.056849625644268875,,0.00726814791326,,85649.38828554298,1.0699953133268139,-0.9433962264150941,0.0,-0.0653765690376451,0.056849625644268875,,,,,1.0809022728869024,-0.9433962264150941,0.0,-0.0653765690376451,0.056849625644268875,,-262.09624304824223,-99.01584779290984,35390.43746883197,1.7735551017096043,-0.9433962264150941,0.0,-0.0653765690376451,0.056849625644268875,,,60592.70364714,8336746.08308325,1.0688129825579153,0.0,0.0,0.0,0.0,8397338.78673039,5105886.340943205,1.6446388003966337,-0.9433962264150941,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:10:00Z,33807598528-1
KRW-CFG,2026-09-04T06:30:45.155687+09:00,1788471045,141.0,11.958490548065171,2.0,3163384.62033366,1142734.9536955701,2.768257512473361,28,0.0,complete,1788470339566,1788471138580,1119057.1318157,969041.77847416,0.07184303032882464,142.0,144.0,1.4084507042253502,-0.7042253521126751,2.083333333333333,150.0,complete_hourly_ordered,/v1/candles/minutes/60,120,False,8.904109589041088,146.0,2026-09-01T04:00:00,159.0,2026-09-01T23:00:00,D-3,11.32075471698113,138.46153846153854,True,-1.6772269847185939,40.80722519844052,,False,2.768257512473361,,-72.40951315613908,0.09265527196851231,0.0,0.0,-0.0372717107715137,0.020777675020987374,,2.768257512473361,,-72.40951315613908,0.09265527196851231,0.0,0.0,-0.0372717107715137,0.020777675020987374,,,28.30293740031593,,0.2225172398994122,0.0,0.0,-0.0372717107715137,0.020777675020987374,,,28.30293740031593,,0.2225172398994122,0.0,0.0,-0.0372717107715137,0.020777675020987374,,2.715202264566754,5172.307700651001,1.046810434924783,0.24601512477326892,0.0,0.0,-0.0372717107715137,0.020777675020987374,,,660.6556450988086,,0.3041604349175451,-0.7042253521126751,0.0,-0.0745434215430385,0.0415541845574694,,2.768257512473361,3163384.62033366,-2999036.66549511,0.09265527196851231,0.0,0.0,-0.0372717107715137,0.020777675020987374,4306119.57402923,7789469.1816381505,0.552812967561371,-0.7042253521126751,False,False,rising,falling,buy_advantage_accelerating,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:10:00Z,33807598528-1
KRW-CFX,2026-09-04T06:30:45.155687+09:00,1788471045,66.7,,,17175615.384521317,39127494.05053125,0.43896538230482757,69,0.0,complete,1788470651315,1788471340772,784077.64519964,1028478.39835678,-0.13483762558734502,65.7,67.4,2.5875190258751957,1.5220700152207112,1.0385756676557905,41.17647058823499,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.404958677685961,60.5,2026-08-31T08:00:00,67.4,2026-09-04T00:00:00,D0,1.0385756676557945,10.144927536231958,False,,,,True,,3203.469891325277,,,0.0,,,,,,3203.469891325277,,,0.0,,,,,0.43896538230482757,,146788.56485940889,,0.15015015015016342,,,,,0.43896538230482757,,146788.56485940889,,0.15015015015016342,,,,,0.27336113129263556,283392.26943112403,106850.40392567085,,0.0,,,,,,,,,-0.1497005988023825,,,,,,16655688.884521317,39127494.05053125,,0.0,,,,56303109.43505257,579284.543670244,97.1942200948882,-0.1497005988023825,False,False,rising,rising,sell_advantage_weakening,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:10:00Z,33807598528-1
KRW-CHIP,2026-09-04T06:30:45.155687+09:00,1788471045,75.6,32.645990152332935,11.0,184427653.1364221,277641927.75021225,0.6642644165125781,579,0.0,complete,1788470145898,1788471430045,2992934.27831051,1946032.55660206,0.2119677569624705,58.7,79.1,34.752981260647346,28.790459965928438,4.424778761061948,17.15686274509804,complete_hourly_ordered,/v1/candles/minutes/60,120,False,52.115384615384606,52.0,2026-08-31T08:00:00,79.1,2026-09-04T05:00:00,D0,2.9077117572692712,8.487084870848717,False,4.943578721117681,0.27923601027588973,0.08478399687859119,True,0.2165716578076899,45.63925362370571,-1.8438477062649006,1.7183699515250552,-1.0471204188481797,0.0,-0.10746910263299547,0.08937975858075406,0.027449429347841198,0.2165716578076899,45.63925362370571,-1.8438477062649006,1.7183699515250552,-1.0471204188481797,0.0,-0.10746910263299547,0.08937975858075406,0.027449429347841198,0.0923341858434148,18.19258748521655,1.763563038191407,2.509923200556404,-2.3255813953488524,0.0,-0.24180548092425092,0.20107237710262243,0.06133758092865062,0.0923341858434148,18.19258748521655,1.763563038191407,2.509923200556404,-2.3255813953488524,0.0,-0.24180548092425092,0.20107237710262243,0.06133758092865062,-0.3527476988628776,-54.283398228445144,-30.00627954818964,4.105958311118016,-3.201024327784896,4.0,-0.38957549704459193,0.32389310756456613,,-0.6508557883352036,-40.21670949521739,18.35981470736423,5.987529090748573,-0.526315789473697,0.0,-0.013433637829129985,0.011173717705043607,0.003447847740193133,0.2165716578076899,57794449.14257604,-5215459.445814788,1.7183699515250552,-1.0471204188481797,0.0,-0.10746910263299547,0.08937975858075406,462069580.88663435,909760242.1708107,0.5079025873718926,-0.526315789473697,False,False,rising,falling,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:10:00Z,33807598528-1
KRW-CHZ,2026-09-04T06:30:45.155687+09:00,1788471045,18.9,12.362630753283499,6.0,2012514.66271156,2046700.254880575,0.9832972160493478,15,0.0,complete,1788470182182,1788471271688,15180087.96223117,11618422.2156462,0.13290536387821986,18.4,19.0,3.260869565217406,2.717391304347827,0.5263157894736916,16.666666666667005,complete_hourly_ordered,/v1/candles/minutes/60,120,False,5.555555555555558,18.0,2026-09-02T19:00:00,19.0,2026-09-04T00:00:00,D0,0.0,0.0,False,0.5237430167597923,42.11756427332814,,True,,3576.5751435710704,,0.10011396094415836,-0.526315789473697,0.0,0.0,0.0,,,3576.5751435710704,,0.10011396094415836,-0.526315789473697,0.0,0.0,0.0,,0.7778132643905733,43.581263605435325,-69.99519072336685,0.36702696484458563,0.0,0.0,0.034916201117307644,-0.018650856101359636,,0.7778132643905733,43.581263605435325,-69.99519072336685,0.36702696484458563,0.0,0.0,0.034916201117307644,-0.018650856101359636,,0.33919891503737154,29.836070507960155,-14.952273779191316,0.8518915913829925,0.0,0.0,0.034916201117307644,-0.018650856101359636,,,,,0.9949415334726819,-0.526315789473697,0.0,0.0,0.0,,,1957775.820606546,2046700.254880575,0.10011396094415836,-0.526315789473697,0.0,0.0,0.0,4059214.9175921353,4289973.314460128,0.9462098293035578,-0.526315789473697,False,False,rising,rising,sell_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:10:00Z,33807598528-1
KRW-CKB,2026-09-04T06:30:45.155687+09:00,1788471045,1.4,157.80970908742677,14.0,0.0,0.0,,0,0.0,complete,,,22363145.38231381,140034201.6556923,-0.7245873065022407,1.37,1.41,2.9197080291970767,2.1897810218977964,0.7092198581560291,25.000000000000384,complete_hourly_ordered,/v1/candles/minutes/60,120,False,10.370370370370363,1.35,2026-08-31T08:00:00,1.49,2026-09-01T18:00:00,D-3,6.040268456375841,64.2857142857143,False,1.1764705882353121,11.672194286936982,8.174675820381191,True,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.2736285895512083,0.0,0.0,0.0,0.0,0.0,,,-100.0,0.2736285895512083,0.0,0.0,0.0,0.0,0.0,,-100.0,-100.0,0.3943257055324523,0.0,0.0,0.0,0.0,0.0,,,,0.3950978968086645,-0.7092198581560294,0.0,-0.049019607843114876,0.038067515072837566,0.06987678587175772,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,813738.6048675437,0.0,-0.7092198581560294,False,True,flat_or_na,flat_or_na,unavailable,flat_or_na,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S1,True,발사 구조 관찰 또는 초기 준비,2026-09-04T06:30:45.155687+09:00,2026-09-03T21:10:00Z,33807598528-1
KRW-COMP,2026-09-04T06:30:45.155687+09:00,1788471045,27350.0,130.7868887331444,10.0,322259.556907,687524.3456725,0.468724575261088,6,0.0,complete,1788470252677,1788471230198,1357.3729171,1438.90863307,-0.0291586217292901,26410.0,29620.0,12.154486936766373,3.5592578568723887,7.6637407157326125,70.71651090342685,complete_hourly_ordered,/v1/candles/minutes/60,120,False,19.291180024164323,24830.0,2026-08-31T08:00:00,29620.0,2026-09-03T17:00:00,D-1,7.629979743416615,47.181628392484356,True,0.640880074685235,-0.4428859670936041,,False,0.468724575261088,,104.18063824453489,0.13247193241207356,0.21986075485525003,0.0,0.015138899402011852,-0.013212361644146575,,0.468724575261088,,104.18063824453489,0.13247193241207356,0.21986075485525003,0.0,0.015138899402011852,-0.013212361644146575,,-28.716500891521314,-82.70435174102145,976.9168519727846,0.19400216359116484,0.21986075485525003,0.0,0.015138899402011852,-0.013212361644146575,,-28.716500891521314,-82.70435174102145,976.9168519727846,0.19400216359116484,0.21986075485525003,0.0,0.015138899402011852,-0.013212361644146575,,-6.0945144053623,-58.15753328452311,485.89227680132876,0.5086320134253413,0.0,0.0,0.0,0.0,,-1.124138398346804,-88.02499418666787,-59.30543356261801,0.5718902465800682,-0.14603870025556853,0.0,-0.010092599601341234,0.008807963839713717,,0.468724575261088,322259.556907,350800.7701251,0.13247193241207356,0.21986075485525003,0.0,0.015138899402011852,-0.013212361644146575,1009783.9025795,6488632.95077865,0.15562352043018918,-0.14603870025556853,False,True,rising,rising,sell_advantage_weakening,accelerating,leading_buy_inflow,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:10:00Z,33807598528-1
KRW-COW,2026-09-04T06:30:45.155687+09:00,1788471045,179.0,-76.11774034034724,7.0,861093.7608113999,10390.22988479,82.87533291943171,3,0.0,complete,1788470732492,1788470876829,361712.57094751,1104637.35364897,-0.5066490407505583,173.0,182.0,5.202312138728327,3.4682080924855585,1.6483516483516485,33.333333333333194,complete_hourly_ordered,/v1/candles/minutes/60,120,False,13.749999999999996,160.0,2026-08-31T08:00:00,182.0,2026-09-04T04:00:00,D0,1.6483516483516536,13.63636363636368,False,1.0917913465426476,19.26694385015945,,True,,,,0.025505746011461383,0.0,0.0,0.0,0.0,,,,,0.025505746011461383,0.0,0.0,0.0,0.0,,,,,0.02746267858549345,0.0,0.0,0.0,0.0,,,,,0.02746267858549345,0.0,0.0,0.0,0.0,,,,,0.03457551849930951,0.0,0.0,0.0,0.0,,81.7899392727808,-4.322915465400012,-98.74694561064517,0.05470523089097412,-0.5555555555555536,0.0,-0.04043671653861658,0.0290331373153343,,,861093.7608113999,10390.22988479,0.025505746011461383,0.0,0.0,0.0,0.0,871483.9906961899,1729192.249998,0.503983285084234,-0.5555555555555536,False,False,rising,rising,buy_advantage_weakening,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:10:00Z,33807598528-1
KRW-CPOOL,2026-09-04T06:30:45.155687+09:00,1788471045,27.3,1138.3847338573185,10.0,79437.08157479,657423.874528239,0.12083084392363037,8,0.0,complete,1788470944377,1788471053316,4664807.06903183,7383590.57139534,-0.2256551936201798,26.9,27.6,2.602230483271395,1.486988847583648,1.086956521739133,42.857142857143096,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.15384615384614,26.0,2026-08-30T08:00:00,30.2,2026-08-31T14:00:00,D-4,8.94039735099338,64.28571428571425,True,0.8466135458167434,19.14755571082775,,True,,-25.363384405627286,,0.004668463795042044,-0.7272727272727209,0.0,0.0,0.0,,,-25.363384405627286,,0.004668463795042044,-0.7272727272727209,0.0,0.0,0.0,,-0.8138266551324069,-95.93849397232214,-68.58321151319858,0.24640700935538007,-0.7272727272727209,0.0,0.0,0.0,,-0.8138266551324069,-95.93849397232214,-68.58321151319858,0.24640700935538007,-0.7272727272727209,0.0,0.0,0.0,,-0.12152318510765668,-95.17321884996322,-90.31878102495888,1.0799300413741548,-0.36496350364962904,0.0,0.02490039840636893,-0.017946385399028486,,0.0014195967677997634,-83.01960160595256,-83.21909800847192,2.216655599795331,-0.7272727272727209,0.0,0.04980079681276006,-0.03589366652743564,,,-26994.702533034986,657423.874528239,0.004668463795042044,-0.7272727272727209,0.0,0.0,0.0,736860.956103029,2025494.8381629358,0.3637930555139504,-0.7272727272727209,False,True,falling,rising,sell_advantage_weakening,accelerating,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S1,True,당일/5D 급등 후 상승분 상당 부분 반납,2026-09-04T06:30:45.155687+09:00,2026-09-03T21:10:00Z,33807598528-1
KRW-CRO,2026-09-04T06:30:45.155687+09:00,1788471045,79.2,50.53226458626767,13.0,34055.9208,10954707.258015022,0.003108793324904502,71,0.0,complete,1788470388696,1788471032033,544747.7122687,625136.71192429,-0.0687153346032827,74.9,80.0,6.809078771695587,5.74098798397864,0.9999999999999963,15.686274509803798,complete_hourly_ordered,/v1/candles/minutes/60,120,False,11.883691529709228,79.1,2026-08-30T12:00:00,88.5,2026-08-30T23:00:00,D-4,10.508474576271187,98.93617021276582,True,1.016949152542379,8.54512323774815,8.367806305662581,True,-10.150867160429431,-99.72594088094587,795.1349973926502,1.272734472764526,-0.37735849056603765,0.0,-0.00847457627117798,0.006795227083628674,0.017766824345319066,-10.150867160429431,-99.72594088094587,795.1349973926502,1.272734472764526,-0.37735849056603765,0.0,-0.00847457627117798,0.006795227083628674,0.017766824345319066,-2.3975703085641498,-98.84824143982239,789.4134851904887,1.309824069840019,0.12642225031607168,0.0,-0.00847457627117798,0.006795227083628674,0.017766824345319066,-2.3975703085641498,-98.84824143982239,789.4134851904887,1.309824069840019,0.12642225031607168,0.0,-0.00847457627117798,0.006795227083628674,0.017766824345319066,-0.8736537258163269,-99.85441981632465,-58.94251073117881,2.449246787633072,0.3802281368821214,0.0,0.00847457627117798,-0.006795357423943216,-0.017814519271242446,0.003108793324904502,,595.8112332148706,4.238192642403703,1.1494252873563315,1.0,0.059322033898312476,-0.04757023932424076,-0.1257140707469464,-10.150867160429431,-12392431.078625182,9730902.212974451,1.272734472764526,-0.37735849056603765,0.0,-0.00847457627117798,0.006795227083628674,10988763.178815022,4188540.4999976284,2.623530363099329,1.1494252873563315,False,False,falling,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S2,True,발사 구조 관찰 또는 초기 준비,2026-09-04T06:30:45.155687+09:00,2026-09-03T21:10:00Z,33807598528-1
KRW-CRV,2026-09-04T06:30:45.155687+09:00,1788471045,510.0,,,0.0,2001210.9375,0.0,2,0.0,complete,1788470354804,1788471100862,206069.49392857,519313.22004828,-0.4318323556435161,500.0,521.0,4.200000000000004,2.0000000000000018,2.111324376199616,52.38095238095239,complete_hourly_ordered,/v1/candles/minutes/60,120,False,140.54054054054052,407.0,2026-08-31T08:00:00,979.0,2026-09-01T21:00:00,D-3,48.00817160367722,82.16783216783216,True,,,,False,-11.909483278011079,-100.0,-3.5152684355527986,,-0.390625,,,,,-11.909483278011079,-100.0,-3.5152684355527986,,-0.390625,,,,,0.0,,19912.109372678595,,0.591715976331364,,,,,0.0,,19912.109372678595,,0.591715976331364,,,,,-0.4872145223728912,-100.0,-61.459986900664006,,1.1904761904761862,,,,,-65.39177984895696,-100.0,1746.9233192417794,,-0.390625,,,,,-11.909483278011079,-24701719.960747942,-72910.95210000011,,-0.390625,,,,2001210.9375,7722441.50750625,0.25914225903230387,-0.390625,False,False,falling,falling,sell_only,flat_or_na,neutral,True,True,False,🔴 1차 급등 완료·상승분 반납 / 신규매수 금지,S3,🔴 1차 급등 완료·반납,당일/5D 급등 후 상승분 상당 부분 반납,S3,False,,,2026-09-03T21:10:00Z,33807598528-1
KRW-CTC,2026-09-04T06:30:45.155687+09:00,1788471045,136.0,112.82019494965097,13.0,2685584.4995,2836680.6882257103,0.9467348618570749,24,0.0,complete,1788470241543,1788471151807,2904839.14392889,2798840.4773395,0.01858426027193616,125.0,138.0,10.40000000000001,8.800000000000008,1.4492753623188406,15.384615384615385,complete_hourly_ordered,/v1/candles/minutes/60,120,False,16.94915254237288,118.0,2026-08-31T13:00:00,138.0,2026-09-04T03:00:00,D0,1.449275362318836,9.999999999999964,False,2.2727272727272707,12.91316096904758,6.458617822726869,True,-5.237449332680388,1149.6038020296855,8062.559966142387,0.5652508987577392,0.7407407407407307,0.0,0.0,0.0,0.0,-5.237449332680388,1149.6038020296855,8062.559966142387,0.5652508987577392,0.7407407407407307,0.0,0.0,0.0,0.0,0.8692203298705213,830.3669997591152,-23.825597358271764,0.6631403151459381,0.7407407407407307,-1.0,0.11086474501109667,-0.0841364239398068,-0.09725768350126618,0.8692203298705213,830.3669997591152,-23.825597358271764,0.6631403151459381,0.7407407407407307,-1.0,0.11086474501109667,-0.0841364239398068,-0.09725768350126618,,26755.844996718777,,0.9443246072297313,0.0,0.0,0.0,0.0,0.0,0.9380503130519945,22279.870833232344,105.2940990483378,0.974270981153154,-0.7299270072992692,0.0,0.0,0.0,0.0,-5.237449332680388,2470669.62046891,2801928.3470485304,0.5652508987577392,0.7407407407407307,0.0,0.0,0.0,5522265.18772571,6400639.40154437,0.8627677394844767,-0.7299270072992692,False,False,rising,rising,sell_advantage_accelerating,accelerating,neutral,False,False,False,pass,S0,🌱 초발사 준비,발사 구조 관찰 또는 초기 준비,S0,False,,,2026-09-03T21:10:00Z,33807598528-1
